bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,2,115.41975031803452,0.1582820223455335,-0.02137469944446524,0.02611764319808473,-0.036918173894473716,0.025730267915503466,-0.0009197343511205113,0.0007391293117683588,-0.000224645164397198,0.0007281665911339266,373761.7217159271,715257.725892067
18,3,115.31653798780174,0.17872569748908618,-0.06023247955069755,0.025582442619733737,-0.07110471776682392,0.02501237367136606,-0.0023084690575800463,0.0007239831352112175,0.00031940764648784835,0.0007078501837702386,408771.76317691803,715266.4977502823
18,4,115.15727379980423,0.1985582357008336,-0.05241815087845114,0.026630852969283914,-0.018763909815763258,0.02727490244380738,-0.0031847013566113306,0.0007536531484753036,-0.00011987848088557129,0.0007718797488327283,447512.483707428,715245.6481285095
18,5,114.95036904134855,0.21864143219169765,0.018724463226700738,0.024835962343091232,-0.028738651206171806,0.026967492440103154,-0.0014445494718696044,0.0007028577431174967,-0.0017676445897552157,0.0007631800456188764,496663.5212106705,715268.5042963028
18,6,114.88983239404615,0.23938190758095854,-0.039783833733321505,0.028903461971844954,0.02663484988085041,0.029014498729250743,-0.0020951035229561524,0.0008179679840537565,0.0006269495974987726,0.0008211103243277194,522513.30078697205,715251.7254619598
18,7,114.7083572772756,0.26073283209398346,-0.048931239943242666,0.027844322546120192,-0.02780820498902914,0.02688614644814504,-0.0005866434816096022,0.0007879943379301245,7.600860269857748e-05,0.0007608779540176127,560123.1086845398,715252.4412145615
18,8,114.67295839525306,0.283286691037674,-0.0021592840535021862,0.02829579867804017,-0.060895777783701144,0.029865123238024843,-0.0020122701281329604,0.0008007711126235753,-0.0014635526133603433,0.0008451829982276988,593377.0530672073,715263.323433876
18,9,114.64769655454064,0.30711919526034154,-0.03242114380207428,0.028895733232789562,0.006612806472609645,0.028443392576519958,-0.001163579658976298,0.0008177492607357478,0.0006923709293106452,0.0008049480200028969,625215.8779201508,715262.800994873
18,10,114.46816836366678,0.33247106250000885,-0.07559798125940098,0.03101168851360734,-0.045193180500529895,0.03090162039334469,-0.0008632534973735638,0.0008776307959333098,-0.0012235545273388167,0.0008745158680908417,643972.9772472382,715251.7306241989
18,11,114.51995177878361,0.35957386945668995,0.01742030140148132,0.029196184585105513,-0.06153292739519989,0.029807783586236695,-0.0021032342474192937,0.0008262520341128437,0.0018169680990293112,0.0008435602860617585,660095.6506519318,715252.929099083
18,12,114.31353034506868,0.3891189564381436,-0.013235187240873247,0.028813321404173045,-0.04721602862645291,0.031917921113739124,-0.000949225638812799,0.0008154170059566738,-0.0013910698545847571,0.0009032771788384326,700431.663356781,715260.707824707
18,13,113.97982939797599,0.42229496006165435,-0.0360399223826684,0.030377808364551163,-0.07269224280719233,0.030749956409841815,-0.0020223599614876734,0.0008596919874902159,-0.00014875563269417177,0.0008702237773039231,733581.8406629562,715254.3853721619
18,14,113.94310339686838,0.4600934336800649,-0.028611281478692074,0.03070818583098604,0.02460031426699527,0.034734665673495445,-0.001327378641450711,0.0008690416699074901,-0.0009935053192932919,0.0009829910508784886,752820.4156036377,715268.1092128754
18,15,113.84336223337282,0.503683907266678,-0.044859803054739134,0.03040603756613792,-0.10426519862598893,0.031428640690231824,-0.0008745727285480096,0.0008604908739051321,-2.223658264212565e-05,0.0008894305426796535,745014.7733440399,715246.5959415436
18,16,113.38361133616532,0.5540405057657999,-0.07062090998895121,0.03072203434857551,0.0005876574441554538,0.030257116733400858,-0.0009728712913563075,0.0008694335829601841,0.0006425740446169663,0.0008562764142858594,743103.7138700485,715265.6198978424
18,17,113.30599928375078,0.6153506404074542,-0.05174884458139151,0.0281822180703536,-0.010372769200468035,0.02924068131531461,-0.0021937070274920365,0.0007975567813857639,0.0007586557739147782,0.0008275112915935416,789193.4219074249,715253.2463150024
18,18,113.30326663980595,0.6933750940916577,-0.03898448365434248,0.027780530506977708,-0.1012373171023393,0.030679174132299772,-5.7892690195712914e-05,0.0007861890231997691,-0.0016663332014594159,0.00086822063882438,855034.5478172302,715263.7848052979
18,19,113.26714235762383,0.8090366160696153,-0.139732507680687,0.026760439821388024,-0.15014032041477765,0.029484438573132352,0.0008831939282473839,0.0007573204564358077,-6.1328232338018e-05,0.000834409622076232,712392.4487171173,715253.7533874512
19,0,175.33007573365134,0.10139899834633742,-0.01919090326512174,0.0203355961944523,-0.041586722797539055,0.01954139078441011,-0.0021371819952592836,0.0005754973795149715,-0.0003829801481308327,0.0005530213661291141,233065.91780376434,715141.4675970078
19,1,175.0945534269281,0.13233140244446526,-0.040993670767869195,0.01893746185991689,-0.039753640829516046,0.019013225040405143,-0.001626777073412991,0.0005359301773517741,-1.930683033696083e-05,0.0005380742753864609,309911.2793903351,715154.0342435837
19,2,175.52122602963712,0.15336533135337535,-0.04624809753046455,0.020946029366742135,-0.03428553202902207,0.021895108587397797,-0.0012704640270541061,0.0005927726385072625,-0.0008850567495815864,0.0006196315807884059,368334.03600788116,715146.7688655853
19,3,176.49028803867753,0.17205149922967378,-0.0798214547036038,0.023618711391849668,-0.06492954681879093,0.0222309034699492,-0.0014225498073222199,0.0006684095407656659,-0.0016310018540281503,0.0006291345760836995,420749.1033744812,715158.2776412964
19,4,176.77516933893364,0.18987740783278945,-0.08791537680266126,0.02462209272340067,-0.03891322136418973,0.022415952044981098,-0.0013048986541212317,0.0006968052328044063,-0.0003971535825590816,0.0006343714508227295,457411.5402135849,715148.0289525986
19,5,177.9040978029232,0.2074010194513783,-0.0668809884342656,0.024536002648523132,-0.0784275554475824,0.023634129106616834,-0.002580610264857329,0.0006943688836548398,0.00046455589166570325,0.0006688458620990444,495682.71238327026,715153.3114748001
19,6,178.32891307211867,0.22534566332254385,-0.0428259203289334,0.023092825944473636,-0.08575795636180461,0.022949838160372365,-0.002340036495191637,0.0006535269824184204,-0.0007489738205984416,0.0006494804280776437,546186.9822092056,715163.2167606354
19,7,179.67304133142235,0.24396402765897549,-0.06208223101806443,0.027081018679385442,-0.05736177724748304,0.02732527317268905,-0.0006293606735592915,0.0007663928382308269,-0.00025563376427448214,0.0007733052404779438,582507.5945520401,715140.3264904022
19,8,180.6419555932431,0.2636977225486166,-0.07397067060120865,0.025645397174093504,-0.05933203620555583,0.026466066246353705,-0.002582185438112195,0.0007257647491219258,-0.0005462817743230649,0.0007489896841579373,619407.6062917709,715144.1876850128
19,9,182.040052140482,0.28439149743148856,-0.037769408568816276,0.028785272071150843,9.214837150572919e-05,0.026983390302740877,-0.002133221181921871,0.0008146232098221976,-0.001978833604313765,0.0007636299551371621,642416.3349399567,715145.7424507141
19,10,183.1590573516403,0.30599708806097503,-0.06456324502755084,0.027504949906844097,-0.05429183661800563,0.028210449235462638,-0.00229393063802887,0.0007783900921182529,0.0009320516275946791,0.0007983557233683615,656566.875336647,715150.895816803
19,11,183.9244245047117,0.32933880644489477,-0.040635954396422314,0.026540887788037166,-0.0720897612108431,0.02672651608598298,-0.0010006066686253543,0.0007511071338141155,-9.574323299449752e-06,0.000756360414711814,683196.071103096,715144.728105545
19,12,184.15534412932308,0.3547608567354504,0.006002136474589914,0.026589491793875906,-0.014943701680226518,0.029952536928311974,-0.002651415476205462,0.0007524826271965888,-0.0012299418489175352,0.0008476568056938249,700063.5019369125,715152.8180789948
19,13,185.44774011833366,0.38302244531046553,-0.06581300051230721,0.028299497073421997,-0.014253120178641776,0.02821819046796127,-0.0032545183047385873,0.0008008757772141928,-0.000527249117149348,0.0007985748002508185,721889.3617715836,715147.3033437729
19,14,184.8976406267203,0.41534915788068877,-0.03007573754675774,0.028128034857971995,-0.030570200995043595,0.028153809514235933,-3.8080424032597624e-05,0.0007960233964561484,-0.0008579928341506497,0.0007967528192375592,748392.2499980927,715141.4847297668
19,15,185.7521658776943,0.45310515108298965,-0.054564750590415434,0.028134560208439022,-0.01975714165544773,0.029108872234117043,-0.0007018416229744905,0.0007962080638766796,-0.00014027244090209813,0.0008237810945489053,769229.5190210342,715150.8033437729
19,16,187.85574535961834,0.4977478682888412,-0.01902065345784565,0.025802799343543157,-0.058576715443691585,0.027990836398038003,-0.002611418389957292,0.0007302192305731733,-0.0002065227639693988,0.00079214067999136,811316.6629228592,715148.0454969406
19,17,189.80903527893588,0.5559969677346455,-0.07298050028461534,0.027106961747808644,-0.07689250355365074,0.025952687696007178,-0.0017791275265159315,0.0007671270270764049,-0.001955790806304196,0.0007344610710010627,919154.5445766449,715159.9748392105
19,18,190.0208807909887,0.6384338424650138,-0.0721658803538181,0.02476377910148779,-0.11660011481664734,0.025809593447932693,-6.699845094540162e-05,0.0007008149573545201,0.0006977290478843851,0.0007304115037298067,1067925.0212249756,715134.8265895844
19,19,185.07083961586156,0.7759237760877806,-0.2624439468673778,0.026458377113895926,-0.22862363896615934,0.027105335576763413,0.001438210881002136,0.0007487720817066556,0.0012251555154780304,0.0007670810064352478,823276.0824165344,715156.6762332916
