bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,6,43.21570203036524,0.36923433570623726,0.055563937773837946,0.07528356175324036,-0.08691619856489874,0.07338454781966343,-0.0009923779745708403,0.0021305248243158404,-0.0020383530923638662,0.002076782729322131,91079.99764728546,96528.14964199066
18,7,43.14218474272144,0.39656277754407177,-0.11652742958328088,0.07502958370692717,0.037254096044541996,0.07324284947536659,0.0024867263738844987,0.002123337245515104,0.0037645402024628002,0.002072772666128278,92580.68721580505,96519.45958328247
18,8,43.12019283132298,0.42485811841978904,0.1126103466806021,0.07407403986995263,-0.1785733431191292,0.07677058693418252,0.004993898640147382,0.002096295354589844,-0.0006075345225173574,0.002172607637463873,92012.3767490387,96529.41263484955
18,9,43.11697247051401,0.4541433142740894,-0.03335203769562711,0.08267888799443036,-0.09091901085099297,0.07796044891625145,0.0004499886974766159,0.002339812559564252,0.006570485214223839,0.0022062807319784042,93259.79594230652,96522.51100826263
18,10,43.13498672693504,0.48413027222843746,-0.03185273317138271,0.07927409927950228,0.027564688674907023,0.08270537975810507,-0.0020412078489068218,0.0022434570377242854,0.0019954128575055663,0.00234056227648564,89734.72514915466,96515.07152080536
18,11,43.115668192546124,0.5160046371800012,0.042923530695600176,0.08197535410943332,-0.05189757730835565,0.0810443581652913,0.000710037775505342,0.00231990255036933,0.0051117653389513955,0.0022935553648199348,89743.0161075592,96530.59393405914
18,12,43.18312334768685,0.5486138236808725,0.07077205204308212,0.07845509004335541,-0.08579771612003584,0.08423075710788551,7.327665976403263e-07,0.0022202790760508717,0.0017416808397803275,0.0023837304560253994,84708.15931510925,96516.88946580887
18,13,43.192182318341615,0.5824472244650898,-0.1643666923521495,0.08084860070348687,-0.06935469151533735,0.08452884800186286,-0.000590268590839561,0.002288015428581444,-0.0016304616178606807,0.002392166428430674,80673.76639556885,96528.0176281929
18,14,43.23588405831823,0.6181016936106483,-0.12698092030518326,0.08566854918007172,-0.06978506587875333,0.08417711610518168,0.0017198113106662975,0.0024244199721781792,-0.0003354153765665075,0.0023822124156298577,77819.49694442749,96520.67223405838
18,15,43.30148552293978,0.656195646699456,-0.05950511272987402,0.08386985088650294,0.0882129670898939,0.08237948318488424,0.003296920714722354,0.0023735168098322785,-0.0025873456262100903,0.0023313394033479128,74967.41957616806,96522.6812491417
18,16,43.29023013437459,0.6959429164254225,0.06975571647809442,0.08694976796898346,-0.07585290565099512,0.0850145388717127,0.0021866145837625066,0.002460678464358761,0.0038824951253556336,0.0024059114802196754,67533.62122678757,96524.54401159286
18,17,43.277606305264754,0.7393085261206387,-0.14616309313382914,0.08864958941351958,-0.06248761141323078,0.08229173759426336,0.0009937239748239143,0.0025087834118419704,0.004199736808148821,0.0023288562031022245,63260.889828681946,96509.64079999924
18,18,43.3593542869742,0.7902514405459551,-0.02188245819069512,0.09113068265031295,0.10924069585826346,0.09283672631304668,0.004427809308006727,0.0025789983513231363,-0.0026886080848323463,0.0026272793875835487,59586.923861026764,96533.54101228714
18,19,43.26228211819931,0.8565903019474802,0.017607821218279085,0.097476164089615,0.012930058823017676,0.10056524862739676,-0.0012213290292654314,0.002758575478305796,-0.003585001035550435,0.002845996571820554,59967.793388694525,96518.34207361937
19,0,80.82263159998014,0.1358372994267917,-0.08520727119525828,0.05681175856819671,-0.024168180293459463,0.05235485179966395,0.0005125245329200916,0.0016077727876281226,-0.0011080065109782674,0.0014816423244980144,56055.06873130798,96567.42053699493
19,1,78.39124405040664,0.19286343566821354,0.0023566635923906176,0.05977515219673139,-0.074986786526132,0.05773680480962552,-0.004099925032721186,0.001691636828366615,-0.0044058977127675435,0.001633951596588624,65998.62382125854,96578.46832752228
19,2,78.19190938325009,0.2319548064830654,-0.0010029149409096494,0.060272250292735606,-0.05614209569731676,0.06247378834534823,-0.0009975144740399875,0.0017057047046598296,9.131144903480604e-05,0.0017680082323295364,67416.15928554535,96570.70550727844
19,3,76.54662169704636,0.2657559754575351,-0.04421257500057718,0.06403775388899799,-0.005820810761412609,0.061553926330098555,-0.0018237869068924754,0.0018122684577694804,0.001263110351388829,0.0017419761369717446,62858.09790992737,96569.91040420532
19,4,77.1173835771751,0.2974555902079236,-0.213529714906183,0.06129271903477111,-0.09047089336676639,0.06676058218023642,0.0009968318609924424,0.0017345839704213406,0.001136771273729745,0.0018893244993771743,63777.76650238037,96579.76527118683
19,5,76.47083160193692,0.32820686497751667,0.14585853058686293,0.06752247555634797,-0.15543289127584925,0.05925207963293645,0.0008672156943610352,0.0019108860821913333,0.0035367256728080203,0.001676833874625712,59396.667717933655,96574.18831443787
19,6,77.15747763723245,0.35846544778698236,-0.03524061749250196,0.0675728182333054,3.6130008642665246e-06,0.06442562242261628,0.0026666924821256255,0.0019123107799670826,0.0010999195466846173,0.0018232451374084354,56403.403591156006,96565.17211723328
19,7,78.67649758242243,0.38814534132066364,0.10459499788931126,0.06762002170865855,-0.013545707434216014,0.06661443327220944,0.0018962048274210339,0.001913646638336318,-0.00295499111678069,0.0018851884852281776,52593.727149009705,96582.75128650665
19,8,77.6024078673325,0.41844493883767436,-0.04342910362330443,0.06941399110007143,-0.04781540137823481,0.065214926796774,-8.30355578479566e-06,0.0019644159727495287,0.00010953713674363534,0.0018455824514770223,49913.61362361908,96573.6701669693
19,9,77.78516897606023,0.45021287498266166,-0.06113124370957612,0.07470891516864574,-0.05280476411388613,0.07313998850372525,0.0012121646762984308,0.002114262325768014,0.005168664638837243,0.0020698617005943483,49555.72660923004,96570.59806442261
19,10,76.9068205155068,0.4841885711528643,0.00450023757636675,0.0770439106442552,-0.015442066820631206,0.07534752482578344,-0.0008878792755669805,0.002180342698555864,0.0005481945876434531,0.0021323349792914947,47927.82703399658,96575.30622959137
19,11,79.92998140190859,0.5195166005478371,-0.14902731972524763,0.07907300216127346,-0.13597852092340434,0.06974823207606531,0.0011818739991172212,0.0022377659892070904,-0.0022054911191484085,0.0019738749924886933,43610.362787246704,96571.81989097595
19,12,79.3531412174243,0.5560755265619396,0.00597304769889595,0.076992167001584,-0.0545467993455413,0.07027689264618818,0.005906926923643753,0.0021788783534499173,-0.002090637347885659,0.0019888360868106597,42067.60166168213,96574.08790111542
19,13,79.48420448396017,0.5939973086014567,-0.08887353237100193,0.08076932511089055,-0.09985493011873803,0.07743164093029528,-0.00503247614943138,0.002285771929282852,0.000197126826536791,0.0021913154657883034,38247.78992652893,96572.95969390869
19,14,78.90578277491993,0.6321707941565786,-0.08348592208958938,0.07775386386485769,-0.018739222142197143,0.07882457135402414,0.0004820543185995057,0.002200434374950697,0.002435651497410889,0.00223073539727383,35132.86956119537,96568.99377632141
19,15,79.53378410545066,0.6711923516844963,0.06008282758092731,0.07505640558680547,0.0040818978581183,0.07682111393348744,-0.001259707629748632,0.0021240963047251707,0.003419036664449841,0.002174037551562121,32235.738947868347,96570.61256456375
19,16,81.09400773199482,0.7104539598209364,-0.07124200338011555,0.07622551738242483,-0.08287622982702914,0.07770545884834841,-0.0015103227804702073,0.0021571821689558217,-0.0028559326964661957,0.0021990645129663176,32912.30125570297,96577.33246231079
19,17,81.59833327757111,0.7526896185755896,-0.02466555239572621,0.0790553070953223,-0.09738193203507839,0.08823167177401868,0.0019817818926455366,0.0022372652188343985,-0.0005852622296197308,0.0024969563424958826,32658.214602947235,96568.51326656342
19,18,84.08788651940381,0.8017846673734239,-0.18523384523483477,0.08219272513019805,-0.08938056603610556,0.08771389033596425,0.0010338771627609361,0.0023260541503340604,0.00015785604448990097,0.00248230312761531,36972.82284140587,96569.59555101395
19,19,84.57303516811675,0.862417269952236,-0.05306595178016427,0.08186562786404286,0.01146913845189923,0.07886509737199782,0.0006403749034381966,0.002316797297585864,-0.001515844748292916,0.002231882283596858,39502.3458814621,96575.66671299934
