bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,5,148.42078308900912,0.1954413716516269,-0.043372947842957865,0.04886789921555801,-0.017419529320109595,0.04606793263124646,-0.0014063583030945663,0.0013829615651311763,0.0026660822305033926,0.0013037225098021586,79208.3202047348,215253.3053264618
18,6,148.62284131458222,0.2120014809592369,-0.01407969692741462,0.049762144729576845,-0.01778066626419572,0.046338386616984445,-0.0013795803828777521,0.0014082687134950513,-0.000914290089128595,0.0013113763576944589,86124.67357730865,215255.51511096954
18,7,148.72395744290625,0.22956453485797185,0.008978970921158513,0.05145209691275293,-0.002512615017917552,0.04700598238998933,-0.0022491447947961493,0.0014560943608782724,-5.937262312934524e-06,0.001330269318307259,95942.48494815826,215241.8561859131
18,8,148.51227001988025,0.24832862737372746,-0.11690792268327521,0.05120817355079638,-0.09453297636194435,0.050706700208347014,-0.00025185150364426473,0.0014491913296483948,0.000773426364918648,0.0014349996338792314,104703.289103508,215248.5344057083
18,9,148.42097809178836,0.26886090610213054,0.012937940581610352,0.051341014165488426,-0.023026471062813747,0.056299286539551144,-0.004287610197387989,0.0014529507190912912,-0.0014216490009368189,0.0015932698290357058,115135.97224998474,215247.97736263275
18,10,148.53125097260414,0.29062020809203637,-0.05825271339726057,0.054527984684537414,0.0315631962142664,0.05198498993673588,-0.0024872252748578713,0.0015431419859106303,-0.0006275178827191436,0.00147117523364598,117692.8920173645,215253.2815065384
18,11,148.4424034325681,0.31383149700477947,-0.022612489481537823,0.05075848971832129,-0.14805873331001473,0.05265800259434111,-0.0009533066122191112,0.001436465277029871,-0.00375655660040544,0.0014902214920948895,122153.76115512848,215244.25043582916
18,12,148.72806465774875,0.33880395146286163,-0.029579226529815372,0.051113511085695625,-0.013662529080063046,0.0505620004600454,-0.001239310123767933,0.001446512381852472,0.0012857725639423279,0.0014309046309509776,127026.85053730011,215253.329164505
18,13,148.4825550201369,0.36648898951397524,0.027960561928549232,0.05598080193866114,-0.03816625056077472,0.053303628237792534,-0.0034011310486772592,0.0015842567147175681,-0.0013864969783168382,0.0015084926980335346,130932.18258666992,215255.04100131989
18,14,148.2840092030171,0.3973351407033785,-0.057189115956443715,0.05613748942392522,0.03930440508223576,0.053118863868673934,-0.0021405997986764557,0.0015886909706061116,-0.0007508752335925878,0.0015032638663219514,136418.3429670334,215247.11445713043
18,15,148.33783413323937,0.43353900192839145,-0.06421238047794875,0.05357634429218486,-0.0582853919473324,0.058612799914066684,-0.0026857199032327625,0.0015162105624695556,0.0012484075944600766,0.0016587422583549793,147095.41733264923,215255.60891246796
18,16,148.26678747047882,0.47852759672836354,0.09411327981906781,0.05717251356771199,-0.006654531189443591,0.05436214094229667,-0.0017239613987106643,0.0016179821542423455,0.0002753867375396603,0.0015384486079463998,151916.36395072937,215247.36079216003
18,17,147.94080811016855,0.5376424531444677,-0.05614144783401209,0.05423095745059682,-0.0019636497163160183,0.05192047117249477,-0.002015294962460547,0.0015347361150847717,-0.002544225538783959,0.0014693493525950753,176131.859664917,215243.04460906982
18,18,147.77895519876927,0.6250021899138747,-0.018576533985773525,0.052239316529693706,-0.03412974566822036,0.05146440843053547,0.0005512122367983337,0.001478372676316881,-0.002416564679269085,0.001456442776835884,233292.117228508,215257.66149234772
18,19,147.70709407681673,0.7675213395807732,-0.19376067146140707,0.04532659785952626,-0.16927055738377073,0.05160652281219949,0.002073287147585452,0.0012827427354995637,0.0027097597047511367,0.0014604646138873774,219563.94479823112,215246.3360261917
19,0,200.04315865182753,0.09732121281870827,-0.0069034530647700265,0.03782857806273997,-0.06250738909754827,0.035988161526386,-0.002371862220160251,0.0010705487725913563,-9.885871765283154e-05,0.00101846498395984,37568.440417289734,215247.0060529709
19,1,202.50665293006213,0.12676223582319204,-0.01783117197808104,0.034698300017782895,-0.028003332632893008,0.035741520326871175,-0.0017475636386313292,0.000981961902808926,-0.001602352282268318,0.0010114850379260992,62297.230509757996,215233.17153072357
19,2,202.48057760712084,0.14667320727285654,0.0012177836872633296,0.03580745754326186,-0.008731619772940569,0.038025274078765756,-0.0011954212471581157,0.0010133510611733405,3.250572835448488e-05,0.0010761152699146437,82404.31098175049,215248.3368959427
19,3,203.94340108048752,0.16452301240171557,-0.05381376746777278,0.03990160952304886,-0.07893946038033772,0.037411051428419176,-0.0018501589352714547,0.0011292155636532938,-0.0011620054028855468,0.0010587327686920034,97702.56572818756,215247.7793045044
19,4,204.4848819877638,0.18178945547272837,-0.11215214841372101,0.037547398056903346,-0.06252910393732003,0.04013478262995852,-0.0028341018525091946,0.001062591378326461,-0.0023958532531426044,0.0011358143626615323,112750.08621883392,215245.38451957703
19,5,204.89958231643968,0.19875430605475938,-0.05198522972015185,0.04278558919554655,-0.08385634257302121,0.04077326560046809,-0.002229419340086455,0.0012108321894077757,0.00031955146966446656,0.0011538834309533896,120451.5921049118,215227.63566207886
19,6,205.73958321936377,0.21592291411442585,-0.06369786931480381,0.04504898032196383,-0.03998292769020684,0.046415500920589936,-0.0019628961955638585,0.00127488615908809,-0.0004820897187518356,0.0013135586925138428,136556.17689228058,215255.7068681717
19,7,206.284289799677,0.2338398272698034,-0.14546078147204322,0.043228569876438895,-0.1404043821154447,0.0452571076136409,-0.002768529806453574,0.001223368542834131,0.0005538266429273506,0.001280776161516363,145890.99194145203,215237.60689926147
19,8,207.61503814722488,0.2525827979493724,-0.13019937642617352,0.047548414676164316,0.014294830260127345,0.04864478006054563,-0.006232646797930654,0.0013456201521983835,-0.0006896729845929858,0.0013766472929651978,156345.25744247437,215249.08990192413
19,9,207.76191665079767,0.2724949471962649,-0.049621315204934624,0.05007320772451065,-0.09443029248911117,0.04930607667338773,0.0010258274399341264,0.0014170717963619959,-0.0020979548306080363,0.001395361987343157,164261.25649642944,215229.62740135193
19,10,210.37277521532224,0.29358907781899324,-0.10076064836490972,0.050273771797715625,-0.05063090225279521,0.04804924853638045,-0.0020064099072778095,0.0014227477597048273,0.0005435432966330225,0.0013597937506201203,167228.09083271027,215243.04925727844
19,11,211.70124457297672,0.315820941898705,-0.10869530211299439,0.05160126236953528,0.0113018604051498,0.04899612351577395,-0.005845378116727392,0.0014603157433581147,0.0026101598479925815,0.0013865903128727622,166909.68573379517,215254.98442173004
19,12,211.6981613582729,0.3404329424820515,-0.01624487212378889,0.05184815441953687,-0.14347317492142564,0.053943106007181725,-0.0011358217676308918,0.0014673027884607192,-0.0017834740410412175,0.0015265899191340378,174757.91692447662,215233.73229122162
19,13,211.75216600516677,0.36782110828082065,-0.05309707954423093,0.050634164811294236,0.02381131275640125,0.04973771685082193,-0.0033639130294700397,0.0014329468821169134,-0.00028646031906381583,0.0014075774045176244,177065.40334320068,215244.36380195618
19,14,212.32682442665288,0.39877611388620177,-0.07056240514025425,0.05522725550521829,-0.04386657096456048,0.053572714381477066,-0.0012748709076831387,0.0015629313503838932,-0.0010213798019325353,0.0015161078359952377,183666.3582048416,215239.83399295807
19,15,212.78629956181726,0.43546239885416915,-0.06114957195042636,0.05264719342989021,-0.015683626276641993,0.05140586704050238,-0.0025108658060738146,0.0014899155927370967,-0.000774430496667592,0.0014547860554771867,188656.9526014328,215251.4724330902
19,16,214.30296608472833,0.47872037743403956,-0.037587826237862165,0.050518876716428414,-0.08152855896175715,0.05245393274132445,-0.0009731394296146141,0.0014296842289913245,0.0010568610041566794,0.001484446315182146,197552.37301540375,215236.59508228302
19,17,218.3903838966755,0.5330337295588533,-0.04472768918478254,0.0534416094968417,0.0049367218154920955,0.04884813147407379,-0.0046048903860325605,0.0015123975677135593,-0.002758262085368425,0.0013824021380401624,239529.24308776855,215237.95268535614
19,18,220.30046625300477,0.6095068815372877,-0.08678660513370651,0.047567912913052485,-0.10600018956433988,0.0484745239038533,-0.001786359068582727,0.001346171952309234,0.0004464319326489153,0.0013718290436704238,321207.7115917206,215245.7077512741
19,19,220.7013374308929,0.7497188009191624,-0.25765970179431597,0.04930755289183727,-0.2696465831647682,0.04623816787172317,0.0014637620755264917,0.001395403764325801,0.0014849930301824871,0.0013085401671680218,292013.2009897232,215247.448969841
