bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,7,21.71347987730519,0.4461317175512435,-0.04027126211771811,0.13492789631971133,0.11939936381344221,0.15342264384487705,0.0006835544357879077,0.0014269522921291538,-0.0033695319644582527,0.0014634254300318547,311879.3089
13,8,21.71468524316048,0.4717595595101021,0.1389450137428115,0.15029738640157744,0.059698491952576774,0.13807237381971205,0.0022452549618610907,0.001481256597321989,0.00017469625159067273,0.0015939840838871551,300400.94330000004
13,9,21.705383060262896,0.497045727007754,-0.24827728736186047,0.15884443739303553,-0.2587887098666659,0.14620708799645246,0.002531936700545557,0.0015070808595278775,0.006212285370222626,0.0015506787705770724,299741.06980000006
13,10,21.722313389618076,0.5222741681357632,-0.08245609529785154,0.14740161774998445,-0.6087093732898619,0.1504595201609846,0.004651564986949939,0.0016112496974450535,0.003633358279435962,0.0015717198671439073,289560.45180000004
13,11,21.729622678057066,0.548103786670938,0.13939664838653523,0.15966541986621752,0.02461741339544773,0.16180462132099896,-0.00047406270150400476,0.0015822815185602807,0.0070805936329438905,0.001739625773039145,287291.6485
13,12,21.71767247179417,0.5745189219738697,-0.22778069819007846,0.1609357936549055,-0.15047028639369747,0.15848498056587768,0.000804535035861795,0.0017485261233468467,0.0024015699221856556,0.0016539125162936524,286675.2821
13,13,21.706936699108873,0.6024566270568776,0.10173860759716004,0.1715078545037404,0.0734858669105489,0.17599761722056326,0.004198809323854674,0.0017511997649339785,-0.004446047775592034,0.0018425911266478085,286787.6925
13,14,21.701838387504527,0.6321308139684745,-0.009231633443051106,0.16965490653840884,-0.12443743325278137,0.1833929842753268,-0.0013594177206307364,0.0017344711783529101,-0.003102956673544858,0.0017610821897373367,274799.0746
13,15,21.707439400806717,0.6654458458677225,-0.5165166886575572,0.17885907538307017,-0.29687202874901486,0.18630058342788253,-0.0016088415936568296,0.0018749330404688185,-0.0011047702036320111,0.0017299390166968136,274429.9775
13,16,21.720067948454084,0.7026279712955553,-0.24427218362631825,0.18764670260252833,0.37653326237048634,0.19254954808154173,-0.004012026314220152,0.001899753302610672,-0.0020710985432326502,0.001942933446798801,271336.1216
13,17,21.71059845488022,0.7444845572365204,0.7239655077453204,0.19950329897241953,0.6151308912383673,0.18742498094951826,-0.001144500749117627,0.0019005711732587292,0.007052587813204093,0.0019443895764617075,270472.9084
13,18,21.69743153602238,0.7949449795602448,0.17419907210653046,0.20949451074525022,0.4024616700752003,0.2125645624130532,-0.0024804279316977297,0.0019826043442666783,-0.009236837895644636,0.0022317416325928338,260911.5424
13,19,21.712546217490967,0.8570571029381997,0.3789904933512191,0.20471878778999278,-0.2949447401883746,0.20451496497696944,0.004078006826537325,0.0022566566704650456,0.00426100132277829,0.00248832731137726,237171.1612
14,0,23.63289903020755,0.1844942127715719,-0.19600149831055128,0.10295883920723724,0.09806247631373101,0.10492279895364541,0.005303224219792153,0.0011638401420385038,-0.0009973870252683135,0.001148712407078489,317596.6665
14,1,23.61901744911275,0.25124763163605085,-0.2464915588961973,0.11462391979646469,-0.2831797874796503,0.11805148840972028,0.0040844840333704256,0.001248201017463995,-0.0023273163808781856,0.0012778514321732967,309288.9752
14,2,23.629393674921868,0.2934542092468882,-0.24710531850950415,0.11714093610841783,-0.3831458709200835,0.11896489451926563,0.002231814388054298,0.0012864599296514036,0.0032271496264681056,0.0012495132818323097,313457.97140000004
14,3,23.626210494357412,0.3275504635146679,-0.23149789863303075,0.12181984447849883,-0.012915749580685598,0.12684705468676685,-0.000246121342758746,0.0013085804245653555,-0.0006997653372755101,0.0014240090445178427,307222.3189
14,4,23.614102134301042,0.35774387072053443,0.41554662913900475,0.12661623155290472,0.08635437183640648,0.14231194022002502,-0.004508640232332199,0.0013490773020577056,-0.0023410500514524204,0.0013875222554338227,300303.37200000003
14,5,23.62781809473195,0.3865201713729206,0.03974647581395328,0.12829333194860346,-0.2193241135434312,0.14555819744375031,0.008240226344573305,0.0014244307286902388,0.0004588400932971204,0.0014052512950055815,306998.9682
14,6,23.629325878921218,0.4138186110451319,-0.0692499026600546,0.13667016924090428,-0.2421736401455444,0.14181002873449125,-0.002032659545879309,0.0013824972999072992,0.004114981827274513,0.0014100375036169778,314797.3349
14,7,23.637775851640647,0.44039362050447434,-0.1518221935733059,0.15359635720409975,0.035618112220324016,0.15510756236501252,0.002110586587605239,0.0014625092723858095,0.0015443819667557625,0.0014644657555310055,297827.3006
14,8,23.63921773408043,0.46589438358561025,-0.09307848318657604,0.1359502863124908,-0.08262844121424907,0.13113227664894686,0.005038767606797258,0.001425638071336108,0.006346885303848993,0.001475213694391221,304810.90129999997
14,9,23.630524234576036,0.4914714453965988,-0.13570203991624652,0.14001379140819806,0.31171041274402694,0.15203485479562381,0.0007033248804872408,0.001465760228456494,0.0030554365766466154,0.001521562378567647,296585.9848
14,10,23.63474702544458,0.5170015398308275,-0.1701769614409941,0.15123718473327996,-0.1059773368751536,0.14702207886145782,-0.001465995371435337,0.0015675206083374936,0.005432094865785049,0.0016132074523708775,293045.79219999997
14,11,23.635033125682714,0.5433231658127117,0.11169462084145665,0.1657727186326023,0.04466650296721332,0.1624023568820749,0.00013326023205001073,0.0016327849101629554,0.0007912111995677202,0.001661641437866897,298135.5761
14,12,23.620725880235298,0.5701019724237678,-0.05496555037766542,0.1580836116905141,-0.1784030231503517,0.16080942403743315,-0.0052295099062202735,0.001702224705624283,0.004363158965545525,0.0016187114891514896,294197.94149999996
14,13,23.619809233954584,0.5981617701424231,-0.0911077755194298,0.17121471592217524,-0.11502486626243093,0.1623865674903559,0.001979037760443928,0.0017284956355206767,0.0006641615655303896,0.0017291081826390814,278841.77650000004
14,14,23.654356153087186,0.6279183103850738,0.2990820723812829,0.17151211371038952,-0.26575648102820953,0.1756928938200093,-0.006211758296343559,0.0017020884310867256,0.012537341850881772,0.0019798378526171044,282636.9458
14,15,23.608990002087875,0.6611110412490465,-0.4373571920575507,0.1763510156600057,-0.45622675246201205,0.17299694976478883,-0.0062391112308329225,0.0017284934566452021,0.001529209488233738,0.0019530080328575184,279654.05830000003
14,16,23.64466150348179,0.698512212075852,-0.10322478000258013,0.1880179735215449,-0.2758623050891568,0.18617795406367,0.004838649112477948,0.00196510783194084,-0.004564652637037335,0.0018700079989044096,270856.5674
14,17,23.63000373200537,0.7413446414834767,0.000443200297552402,0.1847768064823383,-0.10568391973354876,0.17587396215946519,-0.0014655478251512676,0.002031575351492347,0.004028510069272985,0.0019450249420042932,272404.21660000004
14,18,23.632910558540768,0.7919624261853038,-0.060004789361291104,0.1952889496529465,-0.004761722094046193,0.19299331445072881,0.006995282826748026,0.002043253401302394,-0.0014501468112558214,0.002153015374188411,257000.5353
14,19,23.623457107558725,0.8557395193633469,-0.829140828158143,0.20767374435443847,-0.5893128977651431,0.21310102530731986,-0.004078018829730273,0.0026014227827888584,-0.0065921007235253265,0.002675539576998731,232403.9913
15,0,26.065927602241725,0.18375502083782105,-0.18564231599744377,0.1062617221397458,0.11619600095504791,0.1025285184423812,0.0001364756105322147,0.0011069984937318112,-0.000599565144525874,0.0010880724387433724,318237.67960000003
15,1,26.062785883955254,0.2491477703018916,0.25817875305699667,0.13243049508705934,-0.17449370123469257,0.11206437041880163,0.0023831878024492205,0.0012391543431951163,-0.0007356567593300742,0.001174081443743617,326063.8234
15,2,26.057335684047946,0.28920310258830767,0.18627747400431785,0.11438270353428939,0.05244562311943383,0.11459858464292708,0.0009489508283556007,0.0011850387340942505,0.00012375845085184367,0.0011566807139603882,325494.9494
15,3,26.024731623810176,0.3220702584781925,-0.3495291422520017,0.12394679670544936,0.043919956475841536,0.11486796215620865,0.000524141659894723,0.0012193823466795579,-0.0016347187971775898,0.001250506589803028,315826.73579999997
15,4,26.068327750692408,0.3514960377197039,-0.058374136989001166,0.12897867167545352,0.001511459359473409,0.11207980166741388,-0.0004288547998634244,0.001272870512271924,0.004333555698669197,0.0012369814947475835,328527.2791
15,5,26.044006782964207,0.37956407788476926,-0.07023174407819648,0.13048185982318022,-0.1892109770669159,0.13216820052586722,-0.004707508261307543,0.0013622032664587784,0.0015105248608876904,0.0014001509557027068,314173.70550000004
15,6,26.05624441758757,0.40660044183133454,-0.28296520563760696,0.1305406618477172,0.13504869850483012,0.12807892283226613,-0.0008356014614499185,0.0013011307387581481,-0.0008152040156527616,0.0013349473438310174,322085.95290000003
15,7,26.05686633070691,0.43271311763043885,-0.1231258025462474,0.14271379090299857,-0.08333180261148641,0.1410169112776027,-0.002170428938288987,0.0013761750231082903,0.004281414427888464,0.001430480066158737,308434.7216
15,8,26.03454346085225,0.45830798205008594,0.0824512113486722,0.15692238066219294,0.2257856338711195,0.14201603284711484,0.004070521555712764,0.0013723448694877378,0.001026339904681218,0.00146817177570311,312879.725
15,9,26.020322786554537,0.4835941681181642,0.026565171999018512,0.1411668568682843,0.029106474711858715,0.1392825041353659,-0.0032964054084980462,0.001549856162026956,-0.0006016451086217788,0.0014916932842970478,307976.5455
15,10,26.022540787568605,0.5090267061616994,-0.04985646243673043,0.1488715587164791,0.3827093235497119,0.153553955686597,-5.308581280970252e-05,0.0014963675036986437,0.0014947383865874426,0.0014760839007697923,318548.3088
15,11,26.01885045337231,0.5356913817251596,-0.1743512538982889,0.1510548425134549,-0.3521613009351497,0.15308104160062863,-0.0010981173055687893,0.0015332174771210743,-0.004635274701641469,0.0017206260529357457,308892.1784
15,12,26.017303358359214,0.5630022582955868,-0.2301765662913653,0.15725649917133902,-0.016871418808191783,0.1671493094453576,0.0034180987081798304,0.001504310947521291,-0.0035008751296918164,0.0017267577914399938,306249.461
15,13,26.01823128684931,0.5920716901535186,-0.25489020803869505,0.16717435421186183,-0.08530918025358775,0.1779308174456377,-0.0019593111988469186,0.0016099463458246282,0.005563225577165444,0.001757493020010401,291152.2605
15,14,26.027504213987392,0.6231010821692322,0.2156192654701419,0.15978156718657235,0.17291867324358817,0.17448167577479057,-0.004857385017524888,0.001686868713475529,-0.007002369499710843,0.0016747898144277972,303077.85250000004
15,15,26.02594802671321,0.6561102646830562,-0.033195088122442845,0.17187691550578957,0.254896323330793,0.16287960010588162,-0.01233028084350536,0.001905287792980896,-0.004729732114219039,0.0017705628048298209,282377.7118
15,16,26.0286042893905,0.6933264998451322,0.047156298500070144,0.1777006834151124,-0.29658485733280077,0.17868663202331317,-0.0006313958391772006,0.0016812323138065057,0.0027103958687114565,0.0018072125403033774,287869.4396
15,17,26.023985750881366,0.7364209018796325,0.24886725046920583,0.1943396808814368,0.1374665392953074,0.18590094940155347,0.0044620985600345026,0.0018516385092852998,-0.00018598206244394556,0.001958914439911403,274756.1096
15,18,26.034039982820445,0.7874869870893619,-0.32573812591125345,0.1716264932623504,0.466318937379997,0.18463035731976302,0.004379935614235922,0.001971023155699459,-0.006582561365048306,0.0020005968124150566,264167.67209999997
15,19,26.039309053246544,0.8528846724532175,-0.24561359459053153,0.18514230805625295,0.4498305216167781,0.19126306673680823,0.007674528160078226,0.002641294105823706,0.004688761832306269,0.0023641582562867864,245501.8627
16,0,29.345963242590845,0.17867576025659876,-0.219748113078004,0.09926067503059717,-0.15995912529744205,0.09791027424707452,0.0006773228127297091,0.0010446205033153647,-0.002846841765269391,0.0010850495736019353,334672.10240000003
16,1,29.34717940801453,0.24309321427474828,0.026282350801691928,0.10357447798372849,0.2672518355821992,0.10765421337670511,-0.002254518534564966,0.0011439874431362414,-0.0012111495315480468,0.0011316697001433659,333082.79709999997
16,2,29.322484575666515,0.2813565964844203,-0.17078453569483118,0.1069866766219558,-0.2702006760695908,0.11642826627595998,-0.00040698387561731344,0.0012179900733456722,-0.0018990964299759887,0.001216857785468444,325399.7332
16,3,29.328645813863385,0.31360387064490136,-0.31897752482625896,0.11290997271571811,0.02241518552306281,0.11194089792969093,-0.001133502143836499,0.0011701130570215055,0.0022711826197145376,0.0012008662394648417,329440.9793
16,4,29.326569501477252,0.3426527780296038,0.2692852989603977,0.11859715686561041,-0.16815018690781489,0.12337257050131074,0.0007867151480224756,0.0011653405973953476,0.0010784773240166273,0.0012272442814548234,342822.9959
16,5,29.303112362019256,0.3704543401863865,0.21128845766684679,0.13524275937384403,-0.1544304252915355,0.13101578432575534,-0.0033809854076881653,0.0012952530690153526,0.005266980730064563,0.0013629162115690382,320290.9661
16,6,29.31118448775248,0.39685758724796083,0.0601065224917615,0.1302906322513896,0.1301822372328016,0.13234293059899133,0.0008277119192142797,0.0014214017903702548,0.0001230081979960612,0.001334898915906467,319014.09719999996
16,7,29.274418178425414,0.42265613635235105,0.1382022591569716,0.13878657412016446,-0.04183911460893073,0.1380618998476852,0.0002896128646809292,0.001315352751169272,0.006478108147205587,0.0014298939757646392,308299.3908
16,8,29.29337116285549,0.44935085421436577,-0.23011491639991433,0.14343685807764348,0.030754373626577375,0.14193387488604342,0.004332658101801319,0.0013559710474210283,-0.005192903778208896,0.0014500580756867467,317873.2019
16,9,29.26270544603176,0.4755668092265209,0.06756682046923404,0.1355697831165204,0.37195984171219515,0.1434910466586241,0.0022628287868948723,0.001439502696141792,0.0047017819045614435,0.0014500247106572753,309617.62539999996
16,10,29.276611924662582,0.5026006222793896,0.12603442549770313,0.14343554453186574,0.16557017109379715,0.14569826845639566,-0.004791022793742217,0.0015967254939736335,-0.0007962057495173575,0.0013931919849388152,313189.8613
16,11,29.288011203169223,0.529648688773005,-0.026163163993314077,0.1598155530581524,-0.23403850286141606,0.1381737130238553,0.002061960135159703,0.001532632804795684,-0.003264819274983631,0.001454839208569289,302499.84900000005
16,12,29.304637164676322,0.5575402787271363,0.3192234364561815,0.14403142280935557,-0.022123892369428178,0.1426614177542995,0.0005665474731016281,0.0015152494434250673,0.0008370268356458506,0.0016191964709253621,308380.7893
16,13,29.280360163589847,0.5873325593662474,-0.28920853807847546,0.1466954533717823,-0.11135994623621702,0.15536313300713714,0.0023060048165047093,0.00167568776075228,0.004853508305700158,0.0015836089668054395,302431.237
16,14,29.280164050534342,0.618705805687509,-0.11179650303824691,0.16545983270438835,0.17036724858753763,0.16189915532010798,-0.006504808847819226,0.0017493202442264775,-0.004293940983231677,0.00159826990472173,301275.3308
16,15,29.253518348250967,0.6522065033894534,-0.022744298577689365,0.164102399756379,0.24509071518068598,0.1591176124444939,-0.002399748598389497,0.0019466732264880023,-0.0035133404558050953,0.0016410118638617267,294649.338
16,16,29.27285029354318,0.689368776830993,0.23990185492556376,0.16405172181727373,-0.46024044651113566,0.17471321483658828,0.0013853856004680334,0.0017333939056665497,0.0012566808053699344,0.0017296989654892398,289457.9988
16,17,29.303202155508533,0.7311013519125718,0.09198057494763796,0.17066805745906447,-0.004640019603497609,0.1614432072373571,-0.007131584469494119,0.0017743306976330901,-0.0004536966062083496,0.0018143875044011703,276150.7421
16,18,29.30554483221207,0.7825831321756487,-0.02547588192158275,0.16503856094284136,-0.392832722597254,0.16774786553660673,-0.00378717139984121,0.001973618703333184,-0.0002534870858594937,0.0018066803912967565,276598.40160000004
16,19,29.266178960134773,0.8503024006794103,0.7936565044936896,0.20008543521844166,0.02915834321455119,0.1988398325857993,-0.008662737086953226,0.0023079366261168975,-0.006545912800860107,0.0023541625599887853,243466.32090000002
17,0,34.31782422465088,0.1674913331038328,-0.012747974970716962,0.0975645025839879,-0.021511393874367245,0.09342155111211527,0.000915129048969049,0.0010354405750275417,-0.006041854672166714,0.0010301573654204574,328545.5662
17,1,34.27330906348329,0.2298002154058041,-0.12164590975239371,0.10101203742750971,-0.02767389826410074,0.10042137457720224,0.001994584463907645,0.0010909031783207634,-0.006473654225692175,0.0011217929023088309,340400.72990000003
17,2,34.24290015767176,0.2690010283083858,-0.11181186130835777,0.10602184204118886,0.020154354397535296,0.11134095471832249,0.0005018001566142089,0.0011662913033349696,-0.0020391689450355932,0.0011551814923130852,335371.3229
17,3,34.22650659994647,0.3015845119016956,0.09402953970966893,0.11383136986811014,0.19285133799949014,0.11747819644873898,0.0037160187845098063,0.001260649691190387,0.0026199290588015227,0.0011561398040515066,342359.4586
17,4,34.22424272638203,0.3313256907488357,-0.018780500635093542,0.11839794029700176,-0.13767898040645968,0.11808137063884508,0.0007375559432265288,0.0011941181422603525,0.00045999590003922245,0.0012326601023045045,329163.7132
17,5,34.332280706392886,0.36024314267424073,-0.20097588352718446,0.12558683442380797,0.04739516850840932,0.12094939096664045,0.0007042369794678272,0.0012657434796250948,0.002773486977552609,0.0012723098037500235,325283.0734
17,6,34.34973682630682,0.3873749979716536,-0.10748981847767777,0.13404571653414105,-0.06530067702384001,0.12270872699479153,-0.0026188832567558104,0.0013171011769782437,0.001394718427758563,0.0013554814316107913,325355.099
17,7,34.32019533900169,0.41428772601188835,-0.018139247753673652,0.13476638634978932,-0.18226869210314195,0.12257787891843691,-0.0020525378784685,0.001269202621843181,0.004246947522665205,0.001323989782524135,336442.60199999996
17,8,34.287574391903846,0.4411374359263285,-0.16234665963118428,0.13565453762960666,-0.256643467625537,0.13969358794324493,0.0020603904245866545,0.0012771488742488975,-6.394853835992328e-05,0.0013218576041864412,323516.9656
17,9,34.31200909004627,0.4676838650570704,-0.3430113407754752,0.1397972721737471,-0.002700379799183314,0.1388864554956609,-0.001380211752451842,0.0013378621242088906,0.003329057811327209,0.0013666291783758638,321759.6604
17,10,34.21546060639043,0.494930065902302,-0.17581341105980314,0.14582221185905792,0.17789759000565067,0.14819392729584116,0.0032393493754464837,0.0014529325434747811,-0.0009164878886670876,0.0014263329534864213,321879.6028
17,11,34.1789808635069,0.5226719536304136,0.28889067133293667,0.14237034266830217,-0.10523488953400123,0.15152907537982238,0.0017448832867471844,0.0014602741050608842,-0.0024719105475014863,0.0014352843669109677,318140.3023
17,12,34.237551223945474,0.5514338821180913,0.3601399304689331,0.16496592451295,-0.16723694753574836,0.15811511286095592,0.0006305276565652511,0.0014948909887188392,0.0015877245133111375,0.0015559219114651033,307222.1127
17,13,34.14574830599597,0.5830095437059682,-0.2501264659266334,0.1567743503965026,-0.13824235119684045,0.15030056329218286,-0.0002360215654451583,0.0015244509030359387,-0.0001605232945587458,0.0015797309442176864,306484.23470000003
17,14,34.19130054738387,0.6168664472780923,-0.27822050731265396,0.15479372270683983,-0.04990204678745761,0.150788803535203,0.001584844682129645,0.001494226233202302,0.0003407542905968906,0.0015015446829552681,305437.49880000006
17,15,34.19831331641082,0.6531737581646748,-0.12502062267919262,0.15592924986954357,0.0038319293337285634,0.15182471476935222,-0.0036203056003982085,0.0015978987139643774,0.0035429813086162655,0.0016197386513238366,315142.54150000005
17,16,34.31228876584333,0.6914762413633646,0.36583079777835725,0.15650298162352522,0.011586418992372841,0.1595203054361312,0.0034036425670421378,0.001704445191222782,0.009032130862469364,0.002000161595394513,287585.8441
17,17,34.22684627518388,0.7338799811137575,-0.11191927209652167,0.16603352343935315,0.03345775797499131,0.16155830318698447,-0.0032245952430900657,0.0018069543569217443,-0.000828651470847039,0.0017030579875478551,274690.0004
17,18,34.23771359870015,0.7851312548307681,0.2732619431120262,0.1708508135717785,-0.050589618417501106,0.16595377142796633,0.0017066560807549572,0.0018532482166499294,0.004499803173417164,0.001983062915190988,263444.4426
17,19,34.259234370223844,0.8513992982917948,0.06337096746424745,0.18205000815970193,0.42903250640049667,0.180830991989567,0.0026199921649094505,0.0021993872958167245,0.008731872345438079,0.0022321937991902937,240236.52909999999
18,0,43.73677132974191,0.15072548148511458,-0.13969417885326393,0.09341593392193837,-0.2299274029296574,0.09723750417570293,-0.00039133080980785425,0.0009621837971364467,0.0007308052917713014,0.0009380789220083293,360030.7932
18,1,43.42268231053943,0.21316072848999187,-0.12520922047524716,0.1200662535598593,-0.14400706627826973,0.1186624655301613,0.006256999856128454,0.0010654733294022012,0.00469001045178771,0.0010876257622141744,347693.8234
18,2,43.21077787530639,0.2516278043694038,0.22971004055241143,0.10568136434890313,0.016635431117321745,0.10385798989893406,0.00413620946964649,0.0010793707014843073,0.0012069164512667403,0.001067763867051071,345688.9887
18,3,43.347818451907244,0.28465686691677533,-0.05064532482579761,0.11269539440614351,-0.10382204290657857,0.1082649781210324,0.0077203243443538455,0.0011867464113856994,-0.0013958632300329875,0.001134357642992465,329606.1638
18,4,43.22632574809801,0.31420673262645515,-0.10169440480040605,0.11316208256373889,-0.14014811879955497,0.13026538485515413,-0.0002559326061318259,0.0011484852705853316,-0.0022732085361816144,0.0011911576295261614,326878.191
18,5,43.27646658935068,0.3420598902154102,0.4451253916805656,0.11939732666627023,-0.14282157919296204,0.12319245667443222,0.0053123060037465475,0.0012149553137222073,0.0006196704881581142,0.0012012690830656085,336421.4429
18,6,43.23892462691569,0.3692007577275047,-0.052732351496770025,0.11795817409135131,0.21726975835160486,0.12555715233183412,0.003593631087514442,0.0012543866058896853,0.0024635076923905626,0.0013036516907195168,325903.8757
18,7,43.09843506627002,0.39648875743055284,-0.028007508586110244,0.13135053760524423,0.15394771557492606,0.12835701693448498,0.004120669647889008,0.00138082991901782,0.00403946803689242,0.0012730525038507792,322375.0593
18,8,42.96058381422708,0.4246861825854342,-0.20272019682717693,0.12079195747457165,0.1700504014828275,0.1249287418702395,0.0028731027820939987,0.0013895744521710456,0.002886483572173953,0.0013104038364129156,330094.5867
18,9,42.84120786978187,0.4540260119336973,0.04194356882987888,0.13010410597425942,-0.3351876707756735,0.13216797681518713,0.0012404084334845743,0.0013624047026045735,0.005430415551446486,0.001316277717081997,330128.7382
18,10,43.047512103575094,0.48430132523891994,0.11153184788733861,0.12956766472305456,-0.09986734815718593,0.1419753978704935,-0.000682912387147104,0.0013237185184163894,0.004150737009214647,0.001380194436049066,331545.7596
18,11,43.048472675434375,0.5159376882126223,-0.251976289626044,0.14520945991602616,-0.04283260222650971,0.13242357264333354,-0.0003462351323392467,0.001475989757596643,0.006330139794812584,0.001355921657875377,332197.27910000004
18,12,43.315628249857404,0.5485119384585565,-0.07760001796619533,0.13600601348248828,0.2274229202223791,0.1410472180590404,0.0019899629009026143,0.0014489940668470985,-6.9519353477994245e-06,0.0015325847877218541,315317.4882
18,13,43.24601938495849,0.5819561715544133,0.07507582160375124,0.1356151096032393,-0.3112237119366637,0.14241040664399188,0.003285719391134702,0.0014748955585539242,-0.0040579542282209845,0.0015655091084415657,301658.6496
18,14,43.119589973916234,0.6178055774232881,0.39691018341866385,0.14243096187905166,-0.228185225627291,0.15575861666469482,0.00395689620385667,0.0015319203180877768,-0.004388216749876556,0.0016512471303418983,290414.3022
18,15,43.448805477727895,0.6558560638444547,0.02651270180671132,0.13899619126197915,0.06886063962717544,0.1470473783210703,0.0034337498394628333,0.0015081995338853088,0.0019048970736106996,0.0016588013012509254,292773.5934
18,16,43.16702092007336,0.6960818684966911,-0.17345015250476387,0.15055800733629435,0.08128399448858804,0.1682162706184455,0.0028873120611133682,0.0016170675440123974,0.007772970892180598,0.0017716109082900307,287591.678
18,17,43.46659539493733,0.7394397796096206,-0.1561756071659335,0.14955033646799346,0.03276119759877027,0.14841018364666803,0.007295333722731514,0.0017090647278375137,0.007316399997427895,0.0017134693407459642,282817.9446
18,18,43.36293891107217,0.7899179535652889,-0.23360128154213441,0.16013720647914728,-0.29218583397699455,0.15906396049837407,-0.005180782761135872,0.00171346741982955,-0.0034113726889595845,0.0018311850450627581,265335.251
18,19,43.3197486877982,0.855373996407221,-0.0025328080575873855,0.17354627612138956,0.17428191427261486,0.17967071215263697,0.00860541622102385,0.0020802664064798904,0.002357075286035,0.002116252839036636,241973.1098
19,0,80.76310578075352,0.13546783300190762,0.18956153439658935,0.10977367075361803,-0.09082293165790326,0.10313486767916799,-0.0012517293864076433,0.0008935927234866004,-0.0011925430926990731,0.0008511077181876482,374601.39280000003
19,1,79.47250956342734,0.1925355733686352,-0.1447552017392477,0.11068209561621235,-0.09874849771440955,0.10262663636170374,-0.004958498045269998,0.0009515747280538335,-0.0031635673035894847,0.0009233588792807932,362601.3856
19,2,79.57888853765004,0.23204643420947058,-0.09711808902875445,0.11094218536572886,-0.09593898931504949,0.10960764441292194,-0.0070553909178899974,0.0010811968605238527,0.000877269779075256,0.0009794279320912305,356582.6076
19,3,77.12291368289809,0.26589921599285565,-0.034132341549783125,0.11475356732158852,-0.00411472615077317,0.10484842490991657,0.0012550585759310761,0.0011380623575984285,-0.001111220007307939,0.0010700194423290887,343056.235
19,4,77.46979228945442,0.29710028463407306,0.008625084311979555,0.11402013906607471,0.1456960321369087,0.10506077741853655,0.002630623958175827,0.0010722194542181012,-0.004533326867026889,0.001141680882856742,363849.9229
19,5,76.62478658093303,0.32802946267099675,-0.03300599210304442,0.12278710580143785,-0.08625592040623359,0.1191314928764041,0.005488342134434316,0.0011812595065482752,0.0032290181939595066,0.0011688300122721157,345389.2056
19,6,76.7980898725439,0.3586232245389909,-0.15924796768530822,0.12484473688796689,0.054017671122653724,0.11969760412884824,0.003427270934613256,0.0012560001204025507,-0.001088498305489909,0.001223361472628289,331923.1871
19,7,79.34582424907647,0.38794529381978415,-0.1983722310807326,0.12207963861276015,-0.12636392585842032,0.1125570224459334,0.0044679937191524485,0.0012370201627648592,-0.0013933567032757112,0.0012720747341209945,334046.8068
19,8,78.7003344357905,0.4182459131848622,-0.09597447633884397,0.13723876979908098,-0.14089346097952773,0.11956975462260544,0.004485357317068246,0.0012599353668411887,0.0008821255470455346,0.0012412683038005561,325165.5926
19,9,78.46628426156846,0.45042727822462264,-0.07975257761706021,0.1353722630210784,-0.13371861704428548,0.12709481305574974,0.0030453860308622127,0.0012965883130044448,0.010321640463228773,0.0013926354372456097,317588.102
19,10,76.82111216901396,0.4839434449472036,0.18279299619573025,0.1217896185684632,0.2706541527901389,0.13148378532263114,0.0009046089934205933,0.0013399567588311236,-0.0032590912961544226,0.001337232300857033,325748.1466
19,11,79.16773610588443,0.5198377272480729,0.1739476566980733,0.1325453557340391,-0.07247931153251992,0.13345650805201928,-0.0012661912463780634,0.0015908865805937804,-0.010618651060739911,0.0015253555842198274,298536.69539999997
19,12,79.17575610809186,0.5558357378661035,0.06895469016840824,0.13482646535346968,0.18015481405578726,0.12779497373072063,0.009782511427715732,0.0015879932210438007,-0.004021941083928533,0.0015664450532792962,299120.8776
19,13,79.17178279277618,0.5934974618622877,-0.05751193706863033,0.11978693979387137,0.09371048734390985,0.11787364548425326,-0.001849294621850821,0.0013990433100750435,0.00031293900270300224,0.001467575594040635,303521.0627
19,14,80.94551498968953,0.6321742235704094,-0.034269336539609375,0.12297699016736738,-0.06977323780315094,0.1472881627372722,0.002892223825769009,0.0014517983764645427,0.005053574464947071,0.0014670840318191513,306128.0715
19,15,80.28309674780662,0.6712340640474186,0.07446289696431715,0.12871978378848106,0.2466794352456678,0.13723720857799487,-0.007480970636819244,0.0015156286970715795,-0.001651338724768268,0.0015601966131974269,284754.5703
19,16,81.48263536703833,0.7103692902312299,0.12614640863859808,0.12719201792262208,-0.03669932340399856,0.12005539173262518,-0.005633476852804052,0.0014705667611978521,0.0004512918769196463,0.0014638316322143413,291872.1388
19,17,83.10481878997199,0.7529344915726209,0.0006920460518187153,0.1344616754295848,0.08913955523283958,0.12446575468870953,0.001297993073790371,0.0014946131955744881,-0.00452030912357511,0.001605458842758132,292760.2853
19,18,86.12637998857758,0.8012984239879049,-0.024166596034862015,0.1373632809319561,0.07622732294392369,0.13096328929283033,0.005352307116271217,0.0016383812012010573,-0.002367383416908061,0.0015717847454250048,266246.2331
19,19,86.28847185416473,0.861131383021468,0.10655226068793423,0.139839463542596,-0.1583580333957775,0.14260278731287068,-0.0010741345452312584,0.0015079061311011304,-0.0027328180484301346,0.0015596395475486577,268234.4378
