bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,6,52.659998667498044,0.3071153087635388,-0.04596160874863331,0.05611341381661605,-0.060229634324207915,0.05876532469389919,-0.005265725170040475,0.001588009630910724,-0.0011201346480019855,0.0016630587096783298,142214.76781845093,144215.40890789032
18,7,52.70350991981662,0.33268224872750374,-0.06533836502462131,0.056398120814846464,-0.11428172402446002,0.061471999247888445,-0.0005242314338489935,0.001596066839061615,0.0017565722255595013,0.001739657600516143,143997.5229511261,144210.67449474335
18,8,52.566816732909395,0.35854927118957397,-0.04777101331995448,0.06329781137200795,0.0032173525255811963,0.06057168964192918,-0.005994399904394461,0.0017913280842762433,-0.0015117866859356219,0.0017141788383482025,145175.6383972168,144221.98725700378
18,9,52.6482865286289,0.3851277137488014,-0.02875294760659486,0.06329146434051104,-0.01706741132505929,0.060763147822982325,0.0010992417176801253,0.0017911484632826314,-0.0031086281800291674,0.001719597104939906,146526.1139202118,144208.46149730682
18,10,52.60754422938686,0.41250835526215573,-0.04564385538349325,0.059508490567908405,-0.23220927579362005,0.06490287972722787,-0.001155582684181929,0.0016840903041763537,0.0010198333277807742,0.0018367515192982001,151439.09119701385,144229.46375656128
18,11,52.44977990102624,0.44188343913946415,0.019052682413075672,0.063062679503057,-0.0017999683650220533,0.0626266730622667,0.0027903547031498123,0.0017846738523015432,-0.0005686863646085887,0.001772334869872549,153772.35191631317,144211.4839963913
18,12,52.405927507668025,0.47339305456773506,-0.04585527066942974,0.06492343519696549,-0.1535493710433672,0.06769914643004861,0.002748120517019595,0.0018373332390990657,2.6861851987823593e-05,0.0019158858679797193,156360.0655708313,144207.700176239
18,13,52.45321659699771,0.507768712504912,-0.10427098661887291,0.07040505773578498,0.05361714865923917,0.06752269358375615,0.0005291596863009603,0.001992463158891704,0.003474685761622763,0.0019108922523670647,159854.4327726364,144219.43444156647
18,14,52.47566801801824,0.5450001987074345,-0.01933330784401366,0.07051571576153348,-0.21591767406517626,0.07018325363449901,-0.00043252473427669565,0.001995594781059629,-0.0016712565889582549,0.0019861861027466463,163215.99127101898,144222.6698703766
18,15,52.46446048368034,0.5866608976500267,-0.06514137021917499,0.06848477690797715,0.012676689621028414,0.06717095546131487,-0.0015747638590100457,0.0019381192107837163,0.001315832616004509,0.0019009380633772306,163664.91215610504,144203.6917529106
18,16,52.3279662969315,0.6329846540230604,-0.16454492582555402,0.06949388363903439,-0.021960196721306002,0.06601070048164973,0.0012088755625973308,0.0019666769316305137,0.00044668534785555734,0.001868102847041227,162767.3159251213,144217.3935289383
18,17,52.22860552373483,0.6863186345334145,-0.10973786958674259,0.07268018910256759,-0.10223377097134945,0.06926033126737328,-0.0016671661046817783,0.0020568493773785203,-0.001397274139703945,0.0019600673994296775,157244.04576015472,144220.97497415543
18,18,52.41278756334544,0.7486872879308567,-0.06211789407026802,0.07144682751109134,0.06580367313793878,0.07729287646692984,0.0022206375190621966,0.0020219452439023335,0.0003740648625728451,0.002187388431425852,146467.311729908,144217.15420627594
18,19,52.41537196262549,0.8345675362436761,0.003033974629784497,0.07948881669532115,-0.03322952295115322,0.07848022804815971,0.0026218914638339932,0.002249533540668109,0.001487595649227489,0.002220990481595748,136380.19878941774,144212.16136988997
19,0,93.30264088456543,0.10938055020369523,-0.0518952964550381,0.041716251347446776,0.0014003196126382011,0.04155180667422366,-0.00028501568492266064,0.001180569927927314,0.0007655894528765996,0.00117591614361678,139122.67033481598,144274.36252593994
19,1,92.70290357210621,0.14810287525465732,-0.016178330754489822,0.042606201640341054,0.021481971268042965,0.045792951029201154,-0.0013213550150814094,0.0012057555215318405,0.00034705624316776207,0.0012959405303667553,146345.3394832611,144279.23670005798
19,2,92.30020883647829,0.17458590864614015,-0.03065267899332369,0.045873652881594736,-0.07204538497393842,0.04382252803365296,-0.0013791931934913747,0.0012982243928181141,-0.0021137604347432858,0.001240177558893935,141665.91291046143,144276.4349308014
19,3,91.55735410175285,0.1978596198045278,-0.05660791605075666,0.04695625275492504,-0.02214238383987821,0.04303744566659048,-0.004830907050396707,0.0013288619696173027,-6.7974174505422424e-06,0.001217959727627639,142323.24260807037,144292.1806936264
19,4,92.09164997141684,0.22002730284864974,-0.04176316137943337,0.04768461510550566,-0.04228313180349208,0.04723029919014419,-0.0006715263734266066,0.001349474624397046,-0.00015706358572729374,0.0013366174838311934,140072.75551223755,144268.15256881714
19,5,91.26108213959472,0.24170931551886843,-0.03286379958578867,0.04962330067140978,-0.019293155692493125,0.04959543085009362,-0.0015202653173547048,0.001404339426599683,0.0025801177227428775,0.0014035507106465526,143668.41715335846,144280.13429927826
19,6,90.32184591960092,0.2634396925422161,-0.07815907574806835,0.05433261844551517,-0.1265079440105077,0.05249036798178247,-0.0032944002220248797,0.0015376131212770142,-0.0003109712406546474,0.001485477432500029,139280.97249412537,144284.84930419922
19,7,90.54306938606312,0.2856371546967863,0.06364745990275011,0.052378436808013434,-0.02508617504544386,0.050310839029963965,-0.0008551774229516652,0.0014823097802426704,-0.0009335311797880278,0.0014237967623906013,140071.42171096802,144280.68249320984
19,8,89.48715875632628,0.3094350705567702,-0.04417611603873328,0.04993959950319226,-0.08171342795491743,0.05404249682169884,-0.0011856212425546736,0.0014132906836513007,0.0010791391631204527,0.0015294026792201196,148450.6256723404,144280.79834270477
19,9,90.60339743693953,0.3347082015178548,-0.05220533111981007,0.053874193610375994,-0.023454945347505918,0.052784166685313515,-0.0014764386589253922,0.0015246396982799956,0.0047832631290360885,0.0014937919359141521,139397.01788806915,144276.00694847107
19,10,91.34214510192756,0.3605443251681716,-0.010779848585803276,0.05813572436923543,-0.012294084657533677,0.057752029178054144,-0.0015228220444580688,0.0016452410202670588,-0.002594007282876544,0.001634382446220552,139060.82660102844,144275.9586648941
19,11,90.80842978211716,0.388704481097276,-0.089823820516018,0.055934704374686686,-0.028068800037049813,0.052251095926377646,-0.0014170935755604263,0.0015829521536407437,-0.002394116177682296,0.001478706033247215,142002.2738494873,144282.60577201843
19,12,91.18023223421388,0.420154547407144,-0.11296617212111726,0.056818429749002065,-0.04776679203015344,0.0553587186733653,-0.001727839153427529,0.001607961582047281,-0.0017025815757460393,0.0015666517580890764,140997.42378616333,144279.92678451538
19,13,92.29714888326787,0.4537312293577191,-0.07720470807021962,0.057233108452168203,-0.01320359735501997,0.0582047068511019,0.0023662452841866645,0.001619696989493947,-0.0036544777424234315,0.0016471932245283453,137745.37947654724,144284.81491184235
19,14,91.13517930827507,0.4917919813376504,0.05257651995863544,0.060476570184952796,-0.03909190653722394,0.0612304668875741,-0.0018756011011298785,0.0017114869576820358,-0.00048554031919030224,0.001732822234633587,135783.73606204987,144279.19481945038
19,15,93.6852268022134,0.5342797933679195,-0.08072455792727928,0.06317054413256905,-0.042708658365517405,0.05847827790314066,-0.001524622118708044,0.0017877264213549886,0.0005559553007731446,0.0016549352853980634,136862.62281799316,144273.52172088623
19,16,91.66534614518338,0.5836200987527944,-0.15490717792635045,0.05730352149352531,-0.014218174552002028,0.06395860274197585,0.00039891598006282187,0.0016216896785893257,0.0019552818701848128,0.0018100284802806841,134337.90994644165,144270.24864768982
19,17,91.29967717346807,0.6435050314279771,-0.0410125294165542,0.061479776842451685,-0.11174628446784185,0.06268523048044582,0.00038439515471043744,0.0017398777064450406,0.003134579646558536,0.0017739920448277856,134360.9156627655,144288.80910873413
19,18,94.51984932562198,0.7196137845194795,-0.12629883960009525,0.06464096165283516,-0.13296462264392317,0.06634312231840966,0.0041000366576483625,0.0018293392376999994,0.001754788212526887,0.0018775103851394253,134731.3141040802,144279.07339286804
19,19,92.88204193517956,0.8248285317668469,-0.18446253890615605,0.06899770334644985,-0.10982377514647346,0.07162043355455902,0.00364406090907935,0.001952635029174404,-0.00022591043390750298,0.0020268582949940377,145128.5422296524,144276.96086645126
